	St	Ht	Vt	N
12941	78.29809369479088	19.012547781511024	19.014163070731424	52
12942	78.16851831961398	19.075679230954684	18.999721414381707	52
12943	96.40039231314461	20.87188660918143	20.871286098486124	52
12944	52.10414379295769	15.64464955269311	15.628141926319916	52
12945	123.49603493443742	23.09015465368284	23.195869610976644	52
12946	142.77897372329994	24.550708854023583	24.614475822878244	52
12947	70.83732602924238	18.237365998664128	18.1508894277834	52
12948	98.00743444790754	20.966162254873453	21.022622406813298	52
12949	68.41619427300121	17.86504559260677	17.855776111162566	52
12950	53.440023368826495	15.885891395555207	15.828939407189335	52
12951	93.6348979213504	20.583031583196796	20.606181003947754	52
12952	114.1803139692195	22.33897544513264	22.44654890818989	52
12953	81.30696688959813	19.312166910879405	19.34444214389715	52
12954	34.77939232752658	12.515666716140956	12.59557871239753	52
12955	105.41675612553851	21.637244073191198	21.696233631699695	52
12956	50.77919361451845	15.66716340602365	15.425151748580802	52
12957	107.87814125097017	22.00864549296086	21.91178223620166	52
12958	153.2089866919236	25.29625983079727	25.31904057998165	52
12959	76.25146229143508	18.856495260148833	18.783873188563515	52
12960	144.10794818903756	24.78488883615462	24.706493146426595	52
12961	107.4108813583771	21.8630096768521	21.87116272131213	52
12962	81.32878561857581	19.300607338910154	19.34680243065615	52
12963	104.48114439582436	21.682884448971674	21.61326254090855	52
12964	120.07709126604428	22.849756030056774	22.926226854634848	52
12965	174.94851962000882	26.64667645140934	26.67197510859632	52
12966	121.68126390567964	23.138484295731118	23.05349031035993	52
12967	129.11761836651823	23.674575410783532	23.626635463588922	52
12968	110.22231707761318	21.988466730315913	22.11350051794882	52
12969	108.96941843911482	21.956513424368076	22.006112207517184	52
12970	153.62107247900244	25.318187759162626	25.346079510476645	52
12971	115.67245538118611	22.50700332565437	22.569744678684017	52
12972	78.19222713846231	19.116794860848927	19.002365228421425	52
12973	68.64474853371908	17.78861712616815	17.88397270945875	52
12974	57.63279968967181	16.430374546096072	16.435660685179947	52
12975	54.07324261255146	15.919587088037826	15.922809103689543	52
12976	98.85898801941545	21.27560194783284	21.102028895876835	52
12977	117.4226812678688	22.793939948773797	22.712659820712627	52
12978	84.32313375037324	19.57192314425469	19.666176047448165	52
12979	113.41062232225062	22.325847886073277	22.382503480714778	52
12980	84.17308584420553	19.61234283158145	19.65038275682815	52
12981	91.70489520447993	20.491306483930853	20.41752690479123	52
12982	87.86607424685255	20.002989479692086	20.03290891874806	52
12983	69.04211021790766	18.06990296443432	17.932824779352973	52
12984	213.80777750812243	28.74301343614711	28.784055244274207	52
12985	120.6883504210587	23.076611759055705	22.974877505986722	52
12986	139.09458194986638	24.357522957790536	24.35574645874732	52
12987	62.834000343692416	17.344196469743316	17.14370988949156	52
12988	128.38258508190282	23.60375693561911	23.57116824071999	52
12989	71.66099302274107	18.24835238283226	18.249527490109287	52
12990	60.08450420694125	16.627272405085247	16.77518423908824	52
12991	131.50950712928446	23.829227480231975	23.805413318451055	52
12992	50.72290286417382	15.521699207275475	15.41644059931964	52
12993	64.51788273073541	17.383115902217423	17.363409273387358	52
12994	108.61640100171574	21.816265057993743	21.975679024694657	52
12995	95.98260053436157	20.76029976064764	20.831619770449674	52
12996	75.20940314528663	18.638687162459647	18.664787005614198	52
12997	101.0823805720097	21.19593387299335	21.30686361998653	52
12998	55.47333861856595	16.077891317768252	16.127473050779788	52
12999	68.95623720389705	18.065383639560782	17.922285682445313	52
13000	175.34618526174762	26.771762288306284	26.695431852023663	52
13001	62.96180939820027	17.16434359586208	17.160541068825403	52
13002	76.07315898439685	18.752897293919688	18.76358586558149	52
13003	113.15216423474978	22.355556089946084	22.360920504815777	52
13004	87.01031576069013	19.955003009140057	19.94539433851503	52
13005	83.995797831838	19.639585011659374	19.631694185914448	52
13006	118.05213317837327	22.64374411694717	22.76364649016229	52
13007	105.79410796259637	21.71090267748432	21.72953402717105	52
13008	115.35611239353919	22.523746145606456	22.54373164998862	52
13009	108.89184592087857	21.943341108505315	21.999431436657744	52
13010	140.06274899704331	24.293488202466346	24.42425879995721	52
13011	83.79898834923954	19.50643842685373	19.610911979409657	52
13012	107.11529050762638	21.939638461479625	21.845394826912003	52
13013	99.99984131605181	21.181339650737485	21.20757782657277	52
13014	127.0668683216359	23.480613731804738	23.471248607484757	52
13015	124.72970782317121	23.428214705724976	23.291714736409627	52
13016	135.248166814635	24.145454672118042	24.079741934614987	52
13017	113.6278242107345	22.37435812634625	22.400611312685957	52
13018	184.03958866031948	27.241984432374615	27.19779880785539	52
13019	119.96680588319512	22.82824804817282	22.917428288015955	52
13020	72.63960065055369	18.404776976338194	18.365597988225	52
13021	112.57902546237966	22.36328481392349	22.31292056088162	52
13022	78.31653574741755	18.88628188079781	19.016217008391436	52
13023	167.39115986457375	26.216887936282355	26.217813596746424	52
13024	82.31481562335533	19.29053747107217	19.452961104562863	52
13025	69.70933835385061	17.978851128676972	18.014373548664796	52
13026	148.47957126481833	25.041960974781134	25.004474015542577	52
13027	124.31739931420728	23.102585718294378	23.259766057029175	52
13028	126.75060216300434	23.44885475693134	23.44710802127646	52
13029	92.4717327497885	20.436603649459208	20.492850825020962	52
13030	93.13701556784817	20.652402530875495	20.55780613184983	52
13031	204.9434425952724	28.37518703649242	28.331497780811688	52
13032	78.08817408099154	19.08842134673234	18.990757482959616	52
13033	134.49428637442722	23.997432468513516	24.024915148614628	52
13034	59.31681756865087	16.580791926398977	16.670014165778444	52
13035	99.2034357642177	21.095817226863296	21.133996359298166	52
13036	156.81364971871352	25.490052268938058	25.553612959581972	52
13037	76.7711638464239	18.819594937706157	18.842797265832214	52
13038	91.82235111078442	20.433182475864296	20.429095947864933	52
13039	154.9970070277637	25.495817837706515	25.435942136446855	52
13040	98.28400468566241	21.061196660899792	21.048471257939855	52
13041	73.63920180655784	18.51181585249558	18.482927324203374	52
13042	161.5245323170029	25.931341900247098	25.853737153591712	52
13043	215.96878882027244	28.744571910258195	28.892064454121748	52
13044	89.6538173993444	20.4237429798484	20.21361837828881	52
13045	101.4864768570503	21.354498028115177	21.343712149173356	52
13046	90.30738537196335	20.18720521165038	20.27898356082428	52
13047	96.59964254989089	20.908116393278476	20.890156204497465	52
13048	99.32550321868825	21.101377049798437	21.145304338697624	52
13049	127.60520340519929	23.44501902263253	23.512230267598728	52
13050	74.98035213902897	18.730981825014883	18.63844126531884	52
13051	115.73167052623651	22.551717197344008	22.57460772510716	52
13052	129.21916300874264	23.593349115835476	23.63427851607432	52
13053	162.26599840247974	25.96295656341264	25.900332775265273	52
13054	86.072808419215	19.892868998620227	19.848749546644026	52
13055	125.07592931697957	23.44562100238338	23.318477902788384	52
13056	129.5812652201687	23.764025131037222	23.661494410343675	52
13057	121.80998459285179	23.263255896420468	23.06364440443241	52
13058	82.3875683424904	19.488203221228268	19.4607548410194	52
13059	138.23187723401088	24.14092338883834	24.294376032123846	52
13060	102.96494250245934	21.328878450613978	21.4775573828854	52
13061	80.67860601597539	19.37667401758501	19.276256983431125	52
13062	120.4089667582527	22.7939350341508	22.95266536559205	52
13063	96.79751667203011	20.931881366544314	20.90886591663549	52
13064	55.20106940423055	16.188490326675876	16.087979222375782	52
13065	61.705083442219845	17.016175608265762	16.993904053026025	52
13066	107.02810679203385	21.957237946203527	21.8377839829427	52
13067	160.28005197618143	25.911759209609926	25.77514318845243	52
13068	185.06095206824278	27.24239581627237	27.25555439033501	52
13069	63.65176385254529	17.35569005107057	17.25095614640007	52
13070	70.74983314460337	18.072831783218184	18.140360239953417	52
13071	114.0432613815171	22.552794398119417	22.43516984478497	52
13072	144.61779365411235	24.553077270863362	24.74161466706902	52
13073	170.15244469757778	26.50753496748164	26.385633147202206	52
13074	86.58206100554162	19.84367786054869	19.90134759948149	52
13075	63.55338645938017	17.31516007024759	17.23810989537112	52
13076	103.68561837928554	21.65006975839048	21.54225440348341	52
13077	68.43465257899119	17.86542870381568	17.858055967986697	52
13078	115.22707091000913	22.503262295508062	22.533104337156857	52
13079	96.97946576637743	21.037860980342284	20.926043506849943	52
13080	89.50373791383177	20.2078969830766	20.198556213233687	52
13081	102.0943112496026	21.50436979299635	21.39892311179032	52
13082	62.25636171877447	17.15354818472501	17.067315189566656	52
13083	54.104915831487496	16.041318252414907	15.927482733734193	52
13084	79.6039049468136	19.030711274138454	19.158681808301527	52
13085	107.30979395172531	21.78369250890362	21.86235678726096	52
13086	99.26120717960104	21.149767627598052	21.139349494063207	52
13087	87.29094262589138	19.93836153970954	19.97416613226151	52
13088	95.83727244438255	20.856991849357676	20.817790302744918	52
13089	122.86978201800241	23.15710156846183	23.146924841310707	52
13090	97.88615344901072	21.037647087888793	21.011269230308415	52
13091	109.68794915934848	22.074170388151536	22.067816952307208	52
13092	101.23794827470098	21.2919563078893	21.32106308867743	52
13093	133.96514816526226	23.83111294124968	23.98628670043031	52
13094	66.00819018375847	17.567617486776236	17.55424662773093	52
13095	59.90561050862546	16.852496001412018	16.750767626132543	52
13096	173.58678204021084	26.550921821338285	26.591324478892243	52
13097	105.5975321280553	21.709456519395815	21.71219834254056	52
13098	109.56929023225601	22.082756550700097	22.057648937725503	52
13099	104.36919469093452	21.649810422905222	21.603295691673043	52
13100	56.49794534397679	16.33479765541344	16.27480410739862	52
13101	76.51908819786152	18.83872963294574	18.81425523501929	52
13102	101.18856708007083	21.212207272395446	21.316557664598207	52
13103	93.89501866913236	20.582171299834485	20.631374947039383	52
13104	84.58512102994857	19.551997432250605	19.693699410805145	52
13105	120.84526275368104	22.909011525670685	22.98733483725438	52
13106	108.71947460572896	21.89248339686646	21.984572902341665	52
13107	85.408406276032	19.717360092971028	19.779762848278832	52
13108	48.589310113574925	15.247375850019527	15.080823133718878	52
13109	132.69927677264727	23.76203742735251	23.8933797695754	52
13110	133.06685088459872	23.81430867094732	23.92042976616862	52
13111	99.98579208195224	21.295162060103053	21.206283771519935	52
13112	104.72362783502895	21.70551290762436	21.634822061997177	52
13113	52.698273203209034	15.770711337086764	15.717915893699827	52
13114	74.30437086147096	18.448681266029123	18.56032682918241	52
13115	117.28278671884848	22.629957409220246	22.701298801180553	52
13116	217.82749366351877	29.16505814513157	28.984262687500475	52
13117	98.16678481208871	21.105309404198984	21.037522589474165	52
13118	76.78362782268394	18.803469932657617	18.84420666509781	52
13119	45.086352663085826	14.62733386314179	14.505278561995814	52
13120	117.38253205877767	22.679603807990965	22.70940034558961	52
13121	130.54667062971274	23.603334025501603	23.733760911426767	52
13122	64.44096246731904	17.32240691206365	17.353468847302835	52
13123	67.1392815233267	17.797964066742523	17.696907862003428	52
13124	97.27831498729189	20.860496207117897	20.954202922016137	52
13125	113.14751548497738	22.476293294782813	22.36053194742478	52
13126	147.3639542224683	24.9559504071619	24.929104392307654	52
13127	129.2683981269123	23.711805687390118	23.63798262306185	52
13128	60.22879371083656	16.783753361472584	16.794837838747455	52
13129	107.51192841085697	21.783502008151245	21.87995863092166	52
13130	67.57449687431598	17.80610769486372	17.75131248223875	52
13131	121.40791870589766	23.23101252856013	23.031899317452478	52
13132	75.87927913851661	18.729326253964214	18.741484699062408	52
13133	101.20119084994424	21.291850349059338	21.317709591534	52
13134	177.21566275179023	26.882545589189743	26.805133448397147	52
13135	83.11276452642858	19.504439095460995	19.538152962479188	52
13136	155.11476318109268	25.35597541642627	25.443603075085157	52
13137	65.00389807923882	17.363881618370506	17.42600974741526	52
13138	104.81508724790788	21.640825601741675	21.642943661465402	52
13139	84.9151789973196	19.64716337016246	19.72828016528578	52
13140	65.01569877422281	17.44007712385918	17.427525286640357	52
13141	65.00862370269927	17.378176682582506	17.426616674726798	52
13142	56.77062944848331	16.200019584126462	16.313675329075423	52
13143	78.47006453808089	18.99987904582944	19.033301442166724	52
13144	164.3447099950086	26.144182885710446	26.030058209597417	52
13145	55.586958059041905	16.179348415688402	16.143911004137056	52
