	St	Ht	Vt	N
11267	168.9752177835935	71.5871463713878	68.97521778359351	52
11268	81.53735944679715	-9.25193506201176	0.0	52
11269	92.94764950786606	0.23732070805955718	0.0	52
11270	99.1879220822187	0.8406459396221209	0.0	52
11271	92.18122946325414	1.0276132392757698	0.0	52
11272	120.85122930235366	20.926270413986416	20.85122930235366	52
11273	77.42542442844754	-0.1665602162147498	0.0	52
11274	95.3999419551188	1.4918952963115757	0.0	52
11275	99.67697300983366	2.4313503417288587	0.0	52
11276	114.9927175029926	15.0093735714037	14.992717502992605	52
11277	82.41581705460956	0.4315989208130802	0.0	52
11278	70.46629772589418	-0.09430204332940544	0.0	52
11279	54.69685807001939	-1.9707075025990322	0.0	52
11280	112.99128021039112	12.877885270458293	12.991280210391125	52
11281	95.1805522042789	-2.8511773895664874	0.0	52
11282	90.35347497022899	0.802536359830071	0.0	52
11283	61.88861352089223	0.2969019623477776	0.0	52
11284	202.57914890974936	100.84495144268303	102.57914890974936	52
11285	119.52534262609504	19.09812084481227	19.52534262609504	52
11286	174.782142399024	75.88227898674361	74.782142399024	52
11287	74.50828462357997	-1.5263282520343537	0.0	52
11288	94.20718509916357	-1.4924895819697168	0.0	52
11289	66.66587527567609	-1.3562634399576419	0.0	52
11290	92.6124468912696	-3.2944829451744084	0.0	52
11291	139.97743980095203	41.0386190483497	39.97743980095203	52
11292	81.28725905313696	-2.989698726757224	0.0	52
11293	48.625156475489206	-2.9069177234521364	0.0	52
11294	113.55785011977757	13.13478722048633	13.55785011977757	52
11295	236.667806140693	138.3357871851794	136.667806140693	52
11296	93.16347763685746	-2.2014982431546315	0.0	52
11297	118.12448211218644	18.964724342664738	18.124482112186442	52
11298	110.89540839482456	12.88693319966734	10.895408394824557	52
11299	137.61120941628417	36.839553382750864	37.61120941628417	52
11300	94.87873443488827	1.2519165246985224	0.0	52
11301	70.70442694463874	-0.7963704849236566	0.0	52
11302	64.79413053533933	-1.6837275368591775	0.0	52
11303	51.75447500113186	-3.098677358029572	0.0	52
11304	80.74118464422449	-0.291458295501762	0.0	52
11305	40.209728483072006	-1.465406406282078	0.0	52
11306	128.90062102861384	31.124941465180314	28.90062102861384	52
11307	118.18913694344977	20.67411180239138	18.189136943449768	52
11308	70.64411266382224	0.848610662270299	0.0	52
11309	121.48538934053263	20.704426370042214	21.485389340532635	52
11310	115.27180779241831	16.335090856041674	15.271807792418315	52
11311	99.28221576919718	0.8480816345839841	0.0	52
11312	182.07207309822215	80.8227546936084	82.07207309822215	52
11313	74.11479219574598	1.0119652816640488	0.0	52
11314	64.91930762956753	-2.386226108801155	0.0	52
11315	100.79576129457965	5.328894298378756	0.7957612945796484	52
11316	107.54904901127678	11.528230366365534	7.549049011276779	52
11317	130.41511242615815	33.590909196249285	30.415112426158146	52
11318	88.4867985613724	0.5563460128738953	0.0	52
11319	122.39167658714038	24.025479766987473	22.39167658714038	52
11320	99.02523037878072	4.260986233972311	0.0	52
11321	197.77815891811667	98.92159804017695	97.77815891811667	52
11322	163.24073217680663	64.35623435127697	63.24073217680663	52
11323	110.90810095333934	10.749042338663756	10.908100953339343	52
11324	138.6608087181446	41.443426576384866	38.66080871814461	52
11325	147.6743536437768	48.70971919646922	47.67435364377681	52
11326	131.19513869943992	31.800595162998007	31.195138699439923	52
11327	70.0229349717615	-2.9265526487453686	0.0	52
11328	144.1581887676322	45.241606575541894	44.1581887676322	52
11329	70.58913815815441	-0.6363659460766952	0.0	52
11330	128.36160468969456	31.222494857257942	28.36160468969456	52
11331	72.17752964995842	-3.334424773325295	0.0	52
11332	118.74346876913219	19.868347461158564	18.743468769132193	52
11333	133.09154452108336	35.1569736948305	33.091544521083364	52
11334	117.31483262282997	17.681493957770428	17.314832622829968	52
11335	97.98938812761119	1.463918063856859	0.0	52
11336	102.53853429968632	5.603353628609241	2.5385342996863187	52
11337	126.83807455381137	28.257216079529385	26.838074553811367	52
11338	121.98353943015375	22.011324501400736	21.983539430153755	52
11339	181.53314269153918	82.65259942769379	81.53314269153918	52
11340	102.34189887837866	4.997774226679539	2.3418988783786574	52
11341	113.74509472365288	14.197758772030738	13.745094723652883	52
11342	55.661902721770545	-2.1715022901734926	0.0	52
11343	124.6085320624155	23.86688572328147	24.608532062415506	52
11344	76.26512331302555	0.7407397777230234	0.0	52
11345	41.2554417889908	0.2885092898829284	0.0	52
11346	96.27901301888117	0.22465359559423392	0.0	52
11347	113.38399524532286	15.539603250517516	13.383995245322865	52
11348	74.34004008149414	-1.2250300131085496	0.0	52
11349	43.64855903942775	-0.8845999321976855	0.0	52
11350	81.4496726155512	-0.45279155491534445	0.0	52
11351	76.8691289830705	1.2348238843709272	0.0	52
11352	52.42915851847912	-1.703080948520174	0.0	52
11353	165.06357199163904	66.46397424431306	65.06357199163904	52
11354	66.86236751896399	-1.3278187853149483	0.0	52
11355	186.83468851662832	87.08500063225502	86.83468851662832	52
11356	64.46399153912837	-1.2900998622936937	0.0	52
11357	75.67274780649767	-2.9737029762228673	0.0	52
11358	264.16717632520204	165.64235018798263	164.16717632520204	52
11359	56.430702336121406	-1.2968479356156444	0.0	52
11360	101.51252569620208	1.0854667255392485	1.5125256962020757	52
11361	165.90412369233408	66.12227986899694	65.90412369233408	52
11362	157.31812761943635	57.60869121998148	57.31812761943635	52
11363	136.62342942117624	38.44342279555475	36.62342942117624	52
11364	133.60539692760946	32.202100118782326	33.60539692760946	52
11365	90.63130262323133	1.0370388389444969	0.0	52
11366	115.79511268514099	17.729269643398638	15.795112685140992	52
11367	50.986707390066364	-0.21454115116507289	0.0	52
11368	100.83749369533052	-0.20215877609471988	0.8374936953305223	52
11369	75.3391028692274	-1.0290026693205332	0.0	52
11370	128.3211789521062	29.752756634531394	28.32117895210621	52
11371	78.49318713036453	0.46602999115741056	0.0	52
11372	138.59095414576433	37.2545712422489	38.59095414576433	52
11373	115.06597497277923	14.809632263788387	15.06597497277923	52
11374	69.70179076767012	-0.637688652532588	0.0	52
11375	104.89035256875829	7.678506457825705	4.8903525687582885	52
11376	163.46232535732014	64.98628488840664	63.46232535732014	52
11377	56.81245801643786	-0.7225424154575217	0.0	52
11378	137.0928883979865	34.079089661403685	37.09288839798651	52
11379	95.33929881900198	-1.6495260520748714	0.0	52
11380	81.89778024167039	-2.371096670086937	0.0	52
11381	37.55427545979712	1.267868459327329	0.0	52
11382	168.77606117010242	68.37444248407843	68.77606117010242	52
11383	82.92044096294774	-2.9419169889899526	0.0	52
11384	146.92804188900564	47.3004013767609	46.92804188900564	52
11385	86.23043328945761	-3.1275009063650536	0.0	52
11386	41.63598202372453	-1.4693023938374454	0.0	52
11387	66.76020485942357	-1.9186835285358066	0.0	52
11388	75.81510129335304	-1.2568245181459958	0.0	52
11389	89.54570858063728	0.11313447736507243	0.0	52
11390	188.25563641843658	90.03073272134002	88.25563641843658	52
11391	162.30210579937878	64.5087843524198	62.30210579937878	52
11392	86.58657762687196	1.6506856505497856	0.0	52
11393	71.92413662624689	-1.5010381845630614	0.0	52
11394	82.01556654901428	-0.061612432813184737	0.0	52
11395	186.2332756717585	87.56331903185294	86.23327567175849	52
11396	74.40307185311936	-1.8095114008750346	0.0	52
11397	137.8993762232646	38.130869005209846	37.899376223264596	52
11398	160.414619195169	58.24644434860133	60.414619195168996	52
11399	154.66164478704823	55.42433874527845	54.66164478704823	52
11400	154.86503211476054	53.90604319471085	54.86503211476054	52
11401	123.9407158966242	24.90683415184219	23.940715896624198	52
11402	49.67824330619268	-1.8839660562166372	0.0	52
11403	51.91036933235315	2.062551748594158	0.0	52
11404	166.05637341125026	67.62261553319101	66.05637341125026	52
11405	113.22050194545476	11.398657943322746	13.220501945454757	52
11406	93.95056963775464	1.2022013010017325	0.0	52
11407	71.78667852353973	0.050232105542399666	0.0	52
11408	103.67616767759225	0.3478538128897899	3.6761676775922467	52
11409	105.00423510140477	6.658390194343951	5.004235101404774	52
11410	152.03396322306654	53.74183013072715	52.033963223066536	52
11411	98.87673889800149	5.5287100334228825	0.0	52
11412	95.83442299604053	-2.6528714108380123	0.0	52
11413	100.51757780510185	6.334381805495315	0.5175778051018511	52
11414	194.4887984855967	95.04862006638926	94.4887984855967	52
11415	264.42126823196304	164.19333725878954	164.42126823196304	52
11416	68.19876915914689	0.3284607929092599	0.0	52
11417	116.91569310161331	17.974353834098423	16.915693101613314	52
11418	91.68465354478363	1.2886623629774983	0.0	52
11419	87.5064528638423	-0.5448632435021654	0.0	52
11420	79.51676520569377	-0.06986680648967424	0.0	52
11421	88.1156913164468	1.2867499242899554	0.0	52
11422	122.60152778109452	23.715159632409254	22.601527781094518	52
11423	72.47114891746432	0.007856865846356823	0.0	52
11424	81.20927150958329	0.9728847868323071	0.0	52
11425	115.02574564858809	12.372347632932346	15.025745648588085	52
11426	105.71145600368261	5.16040233192993	5.711456003682613	52
11427	62.21670893682445	-0.4201226510378457	0.0	52
11428	128.12969983099958	29.641023082611056	28.129699830999584	52
11429	95.4323968477499	-1.5943174520960852	0.0	52
11430	60.21194898227782	-2.7664118836430256	0.0	52
11431	130.314792898832	32.44687436874548	30.314792898831996	52
11432	101.1981313148146	5.8323127424269074	1.1981313148146029	52
11433	122.93144344199168	23.677170580493595	22.931443441991675	52
11434	220.12600467940624	120.70038589211765	120.12600467940624	52
11435	111.08461850155653	5.565163166421456	11.084618501556534	52
11436	128.21812286709476	30.21649739704108	28.218122867094763	52
11437	70.6279439937762	-0.9196433836321017	0.0	52
11438	71.91767059268419	-3.8902529604343115	0.0	52
11439	71.9403496105467	0.625806440402736	0.0	52
11440	60.07287145025304	-1.3499113461008774	0.0	52
11441	72.23987808439422	0.39826474116291	0.0	52
11442	94.49061395475388	5.14861276424779	0.0	52
11443	79.1756055911764	0.17229674716739093	0.0	52
11444	73.98769877911263	-2.086012402620327	0.0	52
11445	64.15315658185897	-1.729677343779338	0.0	52
11446	75.3338277370867	-1.6171019742604533	0.0	52
11447	132.2781778135516	28.653766457858154	32.27817781355159	52
11448	100.99784371838679	0.40839203695692916	0.9978437183867896	52
11449	87.50494388682414	-1.8644835360562506	0.0	52
11450	65.5344232398777	-2.4768771341077875	0.0	52
11451	140.59414095784777	41.003596666142755	40.59414095784777	52
11452	123.08462750444338	24.453170630614196	23.084627504443375	52
11453	135.4539169842142	36.45736091979104	35.4539169842142	52
11454	201.242693547608	102.96967196518783	101.24269354760801	52
11455	140.01264470998169	40.16680639503116	40.012644709981686	52
11456	186.037552431741	85.22479539147469	86.037552431741	52
11457	212.062789166016	110.94843168532026	112.06278916601599	52
11458	117.07736562266052	18.67955977621807	17.077365622660523	52
11459	97.13602633229041	-1.166626443177707	0.0	52
11460	209.93875730160264	110.83114211746191	109.93875730160264	52
11461	90.64312709879817	0.6194949047649381	0.0	52
11462	118.21923454508347	19.47028476828639	18.219234545083467	52
11463	160.06041789502206	59.72540709929601	60.060417895022056	52
11464	97.84701607255148	-0.9019520328402848	0.0	52
11465	85.69353500962704	-0.5463631652455422	0.0	52
11466	87.21598624364177	2.733082304984493	0.0	52
11467	75.1167533770649	-0.7165970785001855	0.0	52
11468	166.55490607579193	66.5067999339704	66.55490607579193	52
11469	79.37758778357332	0.24287942529986323	0.0	52
11470	115.91767518026886	13.231348048587734	15.917675180268859	52
11471	85.5306298229645	-1.1582390915086918	0.0	52
11472	97.62362834446748	0.31792691202173273	0.0	52
11473	53.710922464951935	-2.0874850140095362	0.0	52
11474	63.25158209567679	-0.7540961626754021	0.0	52
11475	148.49824645732534	49.78372166258545	48.49824645732534	52
11476	46.97845617083684	0.17595441291321542	0.0	52
11477	134.35020901674406	32.91488803985807	34.35020901674406	52
11478	81.50883882499787	-0.33186505647676523	0.0	52
11479	79.4977906621086	-3.301482092183044	0.0	52
11480	126.89136991651199	28.34631295832206	26.89136991651199	52
11481	92.28542329548138	-2.7053528003247584	0.0	52
11482	58.06644255420941	0.726870022852121	0.0	52
11483	166.76021775352362	67.85098090164537	66.76021775352362	52
11484	119.86356380351916	20.00314598830431	19.863563803519156	52
11485	104.4707955592208	4.552309408091105	4.470795559220804	52
11486	133.69640826042408	34.57628054920707	33.69640826042408	52
11487	167.87356544834137	68.23515242308942	67.87356544834137	52
11488	141.86711723032195	43.125101492970074	41.86711723032195	52
11489	177.26204268171887	76.74282889058762	77.26204268171887	52
11490	114.03762709449063	15.186255598652153	14.037627094490631	52
11491	56.48800389684375	-0.9154605933614562	0.0	52
11492	66.25262842560592	0.8353192968473012	0.0	52
11493	40.565749011696894	-2.2175421362613266	0.0	52
11494	198.61218655862325	99.5765410901954	98.61218655862325	52
11495	86.07245107029703	0.3068021571570448	0.0	52
11496	91.4619455153076	-0.6656141300756957	0.0	52
11497	82.65939515213417	1.274598933527443	0.0	52
11498	75.92406814543214	-1.5424180430538126	0.0	52
11499	120.8351841507191	19.83332406030486	20.8351841507191	52
11500	134.98816052583607	33.622632061660056	34.988160525836065	52
11501	90.49329780722414	0.5255944244685256	0.0	52
11502	130.6626532760467	31.882818119057475	30.66265327604671	52
11503	129.74649781460818	28.28203753728984	29.746497814608176	52
11504	182.04118706103145	83.1647826459349	82.04118706103145	52
11505	46.028216262856816	-2.7353254922188754	0.0	52
11506	130.99270011199226	31.701049586172786	30.992700111992264	52
11507	94.223212063369	2.5084666595260643	0.0	52
11508	102.38117959086497	1.3315955491896716	2.381179590864974	52
11509	86.01948788958161	1.7775719667005165	0.0	52
11510	104.55804175595037	6.149430194755979	4.55804175595037	52
11511	93.6113307735614	2.548424136319352	0.0	52
11512	82.54739161404022	-4.806264185958667	0.0	52
11513	96.62825954072699	-0.32395139013748153	0.0	52
11514	91.7018656306076	-1.1916299844920213	0.0	52
11515	131.68850259782005	31.516749518403955	31.688502597820047	52
11516	58.762448196958594	-2.0546829373596727	0.0	52
11517	92.84261888719713	-3.7038549258150866	0.0	52
11518	86.5381890140956	-0.38042824655068197	0.0	52
11519	110.22928793673785	8.79194340690485	10.229287936737848	52
11520	60.42718190329934	-1.4459275370872384	0.0	52
11521	148.33416923727003	49.96957040809798	48.33416923727003	52
11522	119.43796524570044	20.015694449081238	19.43796524570044	52
11523	63.766888039890716	-0.6997435212961124	0.0	52
11524	127.28794192652484	29.0060821431006	27.287941926524837	52
11525	107.72197771639023	9.282619283148136	7.721977716390228	52
11526	50.30997038066142	-2.035235869656151	0.0	52
11527	94.37198791539511	1.1182977638132894	0.0	52
11528	182.43675526159177	83.73857325889392	82.43675526159177	52
11529	128.97725893999035	32.131247276935554	28.97725893999035	52
11530	61.675958843814804	-1.8137883926283038	0.0	52
11531	118.53811880924837	20.979317257651687	18.538118809248374	52
11532	203.34034710528786	102.7327515665294	103.34034710528786	52
11533	38.02685569452881	-0.3448425431946021	0.0	52
11534	207.30510939367227	109.46757863260693	107.30510939367227	52
11535	77.62598564409168	0.9721913511049428	0.0	52
11536	68.53736151306117	-2.8814544920774963	0.0	52
11537	94.61690755064787	1.7927318594259463	0.0	52
11538	172.28101042614136	73.87171460715493	72.28101042614136	52
11539	89.82288829011682	-0.3565709270853056	0.0	52
11540	138.7791163255457	36.93551505989947	38.77911632554569	52
11541	85.35139073768183	0.35358187202807817	0.0	52
11542	112.31178736694137	13.484062266187664	12.311787366941374	52
11543	86.5822145771925	2.3435512160391756	0.0	52
11544	59.156112744324105	-0.43941156808241283	0.0	52
11545	101.12531420494531	-0.10420877158923236	1.1253142049453118	52
11546	84.74429679664485	-1.2473576901110717	0.0	52
11547	104.12548784565112	4.78493628961057	4.125487845651122	52
11548	207.60281330581836	107.96933234912875	107.60281330581836	52
11549	65.46160194524612	-1.244408717506764	0.0	52
11550	89.32775752856148	-1.9171503014256341	0.0	52
11551	122.17870973579424	21.507191522620403	22.178709735794243	52
11552	73.78268348133273	-1.1517629709188664	0.0	52
11553	77.28369286152524	-0.6038803360069737	0.0	52
11554	63.41004001252396	-1.4375225332157835	0.0	52
11555	350.4036391747847	251.1601765134772	250.4036391747847	52
11556	85.24540384207943	-6.105513428359792	0.0	52
11557	133.02786385105279	28.05986265964424	33.027863851052786	52
11558	103.54201424682579	3.5987377274260837	3.5420142468257865	52
11559	80.7802944492201	-1.2677136980119725	0.0	52
11560	98.00486106118494	4.403415416859744	0.0	52
11561	100.25133146924284	2.30035930562419	0.25133146924284233	52
11562	90.89168896507275	-0.9496662643094836	0.0	52
11563	108.549528327487	7.226166484123638	8.549528327486996	52
11564	129.94999823070202	31.595317328277872	29.949998230702022	52
11565	73.47168892190744	0.14703245428122877	0.0	52
11566	71.56880729782684	-1.524436835618682	0.0	52
11567	104.6355809483216	7.582645716293591	4.6355809483216035	52
11568	114.99309134801639	17.894614509523848	14.993091348016392	52
11569	81.69608697305608	-2.1204647663670992	0.0	52
11570	151.6003059884667	49.582413461061705	51.60030598846669	52
11571	161.12697802821256	60.075764302120476	61.12697802821256	52
11572	226.2300044707201	126.46830594608912	126.2300044707201	52
11573	75.06947682437892	-1.000916798792305	0.0	52
11574	120.46094314608169	18.86524672496317	20.46094314608169	52
11575	149.72241186339025	51.12096312750954	49.72241186339025	52
11576	123.41770283882903	24.997271222303368	23.41770283882903	52
11577	74.45692061660495	0.04115800422271512	0.0	52
11578	71.77008368658596	-0.5420791937502366	0.0	52
11579	161.6224375113149	62.90336724341935	61.6224375113149	52
11580	113.54750793580878	12.54101366609811	13.547507935808781	52
11581	118.13526234300244	15.615968085726692	18.135262343002438	52
11582	59.67037840135326	-1.079072514062768	0.0	52
11583	137.7318271673716	40.13986723388982	37.73182716737159	52
11584	111.00512175791195	9.148898100413717	11.005121757911951	52
11585	136.5423539339092	34.968616363808295	36.5423539339092	52
11586	84.4778939979396	1.555457641508706	0.0	52
11587	74.53031122920322	-0.8388264816228106	0.0	52
11588	91.36155466787481	-0.12974170186594147	0.0	52
11589	158.91086246028758	59.84450519443645	58.910862460287575	52
11590	99.5055494064155	3.2540324614787632	0.0	52
11591	69.14561368346446	-2.664224872398922	0.0	52
11592	85.38356101760992	1.1622414889247683	0.0	52
11593	67.08070699043449	-0.8234985282032544	0.0	52
11594	123.65661533390586	21.345296183542885	23.65661533390586	52
11595	163.11769331286442	62.26411123303639	63.11769331286442	52
11596	109.08309867137952	4.18553304620897	9.083098671379517	52
11597	221.4059409701586	122.62122720138666	121.40594097015861	52
11598	109.1911822302644	10.973259011840483	9.191182230264403	52
11599	99.63564287128568	4.984445186760958	0.0	52
11600	60.291907646668804	-1.6234104173779542	0.0	52
11601	71.20082928576247	-3.6040006370977133	0.0	52
11602	126.58407431314393	26.860571858882793	26.58407431314393	52
11603	139.49515869663614	39.833959586249165	39.49515869663614	52
11604	171.50519793011773	71.52937948512854	71.50519793011773	52
11605	43.247817753907064	-1.0329076307776814	0.0	52
11606	54.09808321542838	-1.140449741099734	0.0	52
11607	109.51532195343323	9.12915062114007	9.51532195343323	52
11608	55.72903831303879	-2.155113258155212	0.0	52
11609	73.642389979784	-0.4028147491628455	0.0	52
11610	88.10764457417355	0.47510197695962963	0.0	52
11611	112.27335868187349	13.741219537372444	12.27335868187349	52
11612	47.85753729522761	0.27440383564222026	0.0	52
11613	160.23687663276155	59.71593714334918	60.23687663276155	52
11614	103.22263139485267	3.9309445313910345	3.2226313948526695	52
11615	78.608067925505	-2.562309969910263	0.0	52
11616	148.03518975937922	48.26387488437787	48.03518975937922	52
11617	89.06355164173999	-0.621346673430994	0.0	52
11618	210.8476974202403	111.18288616595247	110.84769742024031	52
11619	146.42323880695304	45.50805787356347	46.42323880695304	52
11620	46.96029782139697	-0.15414138791621385	0.0	52
11621	92.19096715718558	-2.289156066345447	0.0	52
11622	147.7773850777078	48.46814213582664	47.777385077707805	52
11623	150.26037467292912	49.47336084423675	50.26037467292912	52
11624	125.52477352527337	24.04396002052988	25.524773525273375	52
11625	89.72990491044739	-2.6226366231923137	0.0	52
11626	161.33018222703436	58.705846754479836	61.330182227034356	52
11627	94.86612395330056	-2.5384868979848747	0.0	52
11628	124.21937320743206	23.271537467256337	24.219373207432056	52
11629	96.8736060176069	-3.9015451611351155	0.0	52
11630	74.7610567542041	-1.0619669323973215	0.0	52
11631	57.10588999829854	0.2873379728330463	0.0	52
11632	175.04673646390768	75.11028332952458	75.04673646390768	52
11633	155.3802583599911	56.76396193325212	55.3802583599911	52
11634	88.08004960497658	-0.7336730113416179	0.0	52
11635	53.66456621798042	-0.5645622335533698	0.0	52
11636	186.70276791455157	85.79290099383864	86.70276791455157	52
11637	135.09205001321055	33.32424871267919	35.09205001321055	52
11638	129.12588597952063	26.63356230286371	29.125885979520632	52
11639	81.12664452891917	0.5879551742861903	0.0	52
11640	92.01334366040534	-2.1730217447279254	0.0	52
11641	141.04332659338988	41.42194108629218	41.04332659338988	52
11642	63.46768994422644	1.2845610253243225	0.0	52
11643	79.41101967126558	-0.7640754044970343	0.0	52
11644	207.01261317470264	107.74096614044491	107.01261317470264	52
11645	180.52234623693866	79.81145823315634	80.52234623693866	52
11646	96.10459884177654	0.7479853251988544	0.0	52
11647	71.86847290258899	-1.6215632083213063	0.0	52
11648	62.61973088041596	0.13759436163970115	0.0	52
11649	97.67677399625723	-0.9106906992368309	0.0	52
11650	105.57199760416668	5.507288687743525	5.5719976041666825	52
11651	55.721650513304404	-0.4104626180871329	0.0	52
11652	132.61368538181728	33.39886107450377	32.61368538181728	52
11653	131.9510297196757	31.910082493711528	31.951029719675688	52
11654	53.9498766467037	-0.8885305719815705	0.0	52
11655	77.33807767309577	-0.2607200329145235	0.0	52
11656	121.10123716585535	24.111562870219686	21.101237165855352	52
11657	94.62007917345503	-1.7487796609377426	0.0	52
11658	100.49173218986154	2.0753185580251596	0.491732189861537	52
11659	115.12653363157625	15.327825467974336	15.126533631576251	52
11660	93.47051570161076	-2.7883726186485025	0.0	52
11661	115.12500124320037	19.029461022908023	15.125001243200373	52
11662	112.39025017816482	11.55869420870168	12.39025017816482	52
11663	198.32138581260705	97.97524706120329	98.32138581260705	52
11664	53.69725380160791	0.0005609701305144349	0.0	52
11665	72.07187211149117	0.5713024361398085	0.0	52
11666	89.13387161627608	-3.539692126799784	0.0	52
11667	100.16950804781216	3.040057969965936	0.16950804781215822	52
11668	130.68539394078942	30.355462366359774	30.685393940789425	52
11669	98.38732583840248	4.224913361671305	0.0	52
11670	123.20702426800659	20.13181165949746	23.20702426800659	52
11671	110.30446610800522	11.253931335135746	10.304466108005215	52
11672	134.6403261359218	33.588817243151965	34.64032613592181	52
11673	127.66626766831176	28.394688736385945	27.66626766831176	52
11674	91.45518288351805	-0.566211415344315	0.0	52
11675	117.95696505706711	19.484837630795454	17.95696505706711	52
11676	133.40813711130284	33.51586611123463	33.408137111302835	52
11677	54.05763137726537	-0.7885996040758134	0.0	52
11678	131.31278945961037	31.474004599874135	31.31278945961037	52
11679	93.80196725869703	-0.26333999922151036	0.0	52
11680	66.80266599351566	-1.6812504187194544	0.0	52
11681	83.71213515604991	-0.05929529444221432	0.0	52
11682	103.84510633134917	5.74028993717593	3.8451063313491716	52
11683	150.85707974033085	49.45233246057745	50.857079740330846	52
11684	53.89895090614096	-1.5802892728944515	0.0	52
11685	144.65161111137184	47.43953667820459	44.651611111371835	52
11686	78.50336713870429	0.4283863497959821	0.0	52
11687	66.23190236747936	-1.3524575289018637	0.0	52
11688	157.64732257635993	58.2319479692609	57.647322576359926	52
11689	90.64368557870726	-3.187768399724469	0.0	52
11690	89.84400990538377	2.625055121105677	0.0	52
11691	62.96832217009487	-3.0161420965042622	0.0	52
11692	163.5009540576343	64.29845409234717	63.50095405763429	52
11693	92.88504564153187	1.4775800447005218	0.0	52
11694	98.86523471041913	4.424794891628743	0.0	52
11695	60.10014469081368	-0.6888859671719979	0.0	52
11696	79.59807111161085	-1.1229209767126551	0.0	52
11697	110.14695125727664	10.362669337233882	10.14695125727664	52
11698	132.96309673862254	32.566492880981244	32.96309673862254	52
11699	169.74381446116837	69.64701167424387	69.74381446116837	52
11700	129.40108482181859	30.16477461049537	29.401084821818586	52
11701	140.34135265116151	40.30886756224817	40.341352651161515	52
11702	125.60954777693703	26.08794699773722	25.609547776937035	52
11703	94.31646317794463	2.6577925494517967	0.0	52
11704	123.03666103318439	24.354000162084787	23.036661033184387	52
11705	97.61461972965871	0.5964908843373138	0.0	52
11706	71.5641034512341	-2.5857960281682075	0.0	52
11707	95.70222205558125	-4.15054790572677	0.0	52
11708	118.84822426160748	18.831458464345857	18.848224261607484	52
11709	60.88619980765168	-0.0958401682388169	0.0	52
11710	122.56219290639102	24.113617063234543	22.56219290639102	52
11711	143.64040208333233	43.60402197605332	43.64040208333233	52
11712	85.66331910810509	1.4042531445164195	0.0	52
11713	104.56852228947263	5.4001670213810655	4.568522289472625	52
11714	88.27234932374265	2.711127815993607	0.0	52
11715	149.41860299686184	50.93229468879696	49.418602996861836	52
11716	129.1624073396699	30.733660864265246	29.162407339669898	52
11717	96.78416045064822	-0.13467940450362192	0.0	52
11718	125.99635108450641	27.186772028404036	25.996351084506415	52
11719	70.32866441538589	-1.6517870742045793	0.0	52
11720	120.20989874870502	21.80445493593534	20.209898748705015	52
11721	127.10492876630845	25.415544760149032	27.104928766308447	52
11722	78.63162690713985	-1.5951925090013441	0.0	52
11723	107.3851438813102	8.551547897966827	7.385143881310199	52
11724	108.45881863772816	11.254368082721086	8.458818637728157	52
11725	134.91827569954603	35.32522049075452	34.91827569954603	52
11726	101.31206849221739	2.3030986761913255	1.3120684922173922	52
11727	91.52127344522385	-1.731333248827621	0.0	52
11728	56.77535470738133	-1.4655688871166273	0.0	52
11729	173.63523630290237	74.83429953994037	73.63523630290237	52
11730	91.6317506802622	-1.8626345379461728	0.0	52
11731	98.59943208420505	1.3202489309390906	0.0	52
11732	102.03973789735554	3.379236201460756	2.0397378973555362	52
11733	102.23408344206628	3.2573475026763674	2.2340834420662787	52
11734	110.44699906321142	11.300473136636143	10.446999063211422	52
11735	123.43220179377383	24.464054748070424	23.432201793773828	52
11736	73.81759161074493	-0.07756449507296077	0.0	52
11737	90.306605466908	-1.1537391157129007	0.0	52
11738	67.80311993929233	-0.6965381381883292	0.0	52
11739	98.00638915311454	-0.4970270479106986	0.0	52
11740	107.36443197482203	8.331825323239258	7.3644319748220255	52
11741	52.108996179686585	-1.720508374316614	0.0	52
11742	141.54731947298407	41.97894236399961	41.54731947298407	52
11743	85.910770054099	0.3200240365454228	0.0	52
11744	107.921400777483	8.119605357620017	7.921400777483001	52
11745	91.25833784642005	-1.1691188994268273	0.0	52
11746	68.56320173078075	-4.347978115397428	0.0	52
11747	66.68477904446173	0.9760562976862017	0.0	52
11748	55.084299612829994	-2.1549331130787057	0.0	52
11749	199.85430056841417	100.23912019319937	99.85430056841417	52
11750	107.43157019158284	9.539147985763265	7.431570191582836	52
11751	144.83870133888362	44.55576234766728	44.838701338883624	52
11752	113.02909061488123	13.905831104379686	13.029090614881227	52
11753	95.25516514186302	1.759221090133856	0.0	52
11754	124.62263655901882	28.303785235591207	24.622636559018815	52
11755	92.72036798450661	0.513985883654124	0.0	52
11756	86.66263328675213	-1.4850505324274117	0.0	52
11757	199.0301733016376	100.28290878564455	99.0301733016376	52
11758	101.10908091246128	-1.0456032470065324	1.1090809124612804	52
11759	159.84857001611846	59.306337247986804	59.84857001611846	52
11760	82.45769984036752	-1.778480947617665	0.0	52
11761	123.97626141878837	22.480681712075082	23.97626141878837	52
11762	114.7971809076519	15.962323364880547	14.797180907651907	52
11763	100.96019313111441	2.6045378840327658	0.9601931311144085	52
11764	127.9742202253156	28.989569958823893	27.974220225315605	52
11765	88.1985689877393	-1.3768253631910627	0.0	52
11766	111.7314990765713	12.046304602988101	11.731499076571296	52
11767	109.17801253436683	11.894471299419635	9.178012534366829	52
11768	74.21007790477447	0.7018881826124602	0.0	52
11769	95.11700017025113	0.7738644587513246	0.0	52
