	St	Ht	Vt	N
4348	80.52412667181946	0.03122896328522462	0.0	15
4349	94.38477680737101	0.2584772077969686	0.0	15
4350	75.27935466796367	-0.0323378762065886	0.0	15
4351	67.20857920288384	-0.08134371999657505	0.0	15
4352	169.59886952432439	1.00884825104742	1.0	15
4353	61.20026201741378	0.026273936655670828	0.0	15
4354	108.33356310213797	0.7561469048933436	1.0	15
4355	94.35410722235686	0.6177997296838256	0.0	15
4356	171.48218628261654	1.0175389092478015	1.0	15
4357	138.71913942733067	0.9671680835320015	1.0	15
4358	53.81290449893468	-0.023503197233861236	0.0	15
4359	74.18136750494696	0.07021092478620894	0.0	15
4360	100.94526338901487	0.48118019020730673	1.0	15
4361	89.00738111369584	0.12410481940669624	0.0	15
4362	143.2675088452158	1.0926743397134884	1.0	15
4363	65.94666765837152	0.05256803907632433	0.0	15
4364	114.9955241518355	0.8643354892030881	1.0	15
4365	153.75213278185416	1.1141637165524199	1.0	15
4366	93.82808956553227	0.32195730204148276	0.0	15
4367	106.03560648191899	0.698493534364381	1.0	15
4368	65.43287461769452	-0.06917679502315825	0.0	15
4369	160.27024434666484	0.9666610934785349	1.0	15
4370	172.07083524647956	0.9470947952619296	1.0	15
4371	129.4135364477972	0.986752047127791	1.0	15
4372	163.94666662526444	0.9894078460922917	1.0	15
4373	103.07489945768502	0.6174725729944153	1.0	15
4374	81.90881427612628	0.006812438474166793	0.0	15
4375	195.79584464730206	1.062063149952848	1.0	15
4376	166.3249495899042	1.0121680330690785	1.0	15
4377	162.35993773240725	0.9869436759376394	1.0	15
4378	60.313111972605675	0.013952207538010755	0.0	15
4379	96.23858676152082	0.38942278561324084	0.0	15
4380	235.3498290629959	1.0437675163542415	1.0	15
4381	134.62474598101514	0.9946719457160131	1.0	15
4382	112.43930630746732	0.8494702027901258	1.0	15
4383	82.82917388860311	-0.008330066509631043	0.0	15
4384	71.541357994938	-0.09313263781233683	0.0	15
4385	55.39936064367031	-0.028424471189182666	0.0	15
4386	120.90432685920327	0.9748313420866039	1.0	15
4387	118.97499203548902	0.8496808629905984	1.0	15
4388	209.13782724867116	1.0446160811264646	1.0	15
4389	117.12888160338481	1.0412453822465064	1.0	15
4390	101.30626039839639	0.5614975338090442	1.0	15
4391	96.52676973998109	0.3615727176372533	0.0	15
4392	115.35303162990546	0.9360735017160414	1.0	15
4393	119.10687561682887	1.053673418079966	1.0	15
4394	79.43840587472485	0.031858347767322576	0.0	15
4395	131.17409150952602	1.287043180402607	1.0	15
4396	87.40297630766035	0.04544943258832057	0.0	15
4397	146.0438869144078	1.0912616562858846	1.0	15
4398	39.8372889252268	-0.051865085860894	0.0	15
4399	131.6696131387676	1.202135505701435	1.0	15
4400	136.29171119575187	0.9949868116914639	1.0	15
4401	154.36438682057405	0.9890845651881693	1.0	15
4402	95.99068316701292	0.29624755687005067	0.0	15
4403	113.88605718038355	0.9492598037031104	1.0	15
4404	105.96135277665087	0.6630531497852501	1.0	15
4405	114.17961622797547	0.963638505611512	1.0	15
4406	66.59026424217865	0.02858260382943814	0.0	15
4407	98.4525337920435	0.26157622955192494	0.0	15
4408	99.97655110430811	0.5284336546363457	0.0	15
4409	84.29383886527509	0.14799377563821148	0.0	15
4410	82.37864889396725	0.07785775554033636	0.0	15
4411	110.01385163801322	0.7748364633140801	1.0	15
4412	145.85330043404343	1.056283036617572	1.0	15
4413	125.60580879344192	1.1588907814990648	1.0	15
4414	141.07078998378233	0.8646575899135275	1.0	15
4415	100.2009543850194	0.7078567143227108	1.0	15
4416	62.806771908319604	0.008219063883411103	0.0	15
4417	134.40775793103595	0.8211269607264207	1.0	15
4418	104.74320216320628	0.6484626732571224	1.0	15
4419	176.8791622417471	1.0742707712577464	1.0	15
4420	78.3519769749891	-0.14289195422502976	0.0	15
4421	66.44492504988324	0.02010897027167033	0.0	15
4422	60.35160488893864	-0.03256401832789371	0.0	15
4423	127.96149539882282	0.8882145311131389	1.0	15
4424	92.45207449533629	0.18400520525249986	0.0	15
4425	146.15100119755948	0.8847820033736176	1.0	15
4426	80.68467601419613	0.16826862947182	0.0	15
4427	105.84575417495503	0.7543396169734526	1.0	15
4428	57.97359827011967	0.0018635247098613126	0.0	15
4429	134.45738572294468	0.9423222000552984	1.0	15
4430	96.33507269176825	0.20109577742820695	0.0	15
4431	90.43674126059067	-0.13959792437817103	0.0	15
4432	226.02721417011327	0.9872016909768955	1.0	15
4433	87.58328687032858	0.11878984853674807	0.0	15
4434	82.19073272285833	0.026302523402492794	0.0	15
4435	150.05315000229615	1.0155444962228146	1.0	15
4436	87.67154426513585	0.060413214739170495	0.0	15
4437	55.33676566631688	0.013948223820934701	0.0	15
4438	128.18456070395249	1.022919903182596	1.0	15
4439	79.68157564746747	0.1379473698799949	0.0	15
4440	127.0347441119263	1.0229939066526523	1.0	15
4441	134.09267416935285	1.0724786488150702	1.0	15
4442	130.51867536367516	0.8507533961847606	1.0	15
4443	65.83458717623365	0.09185606213134974	0.0	15
4444	141.17834997254482	1.0641348115385314	1.0	15
4445	94.03808138067512	0.2567805619383794	0.0	15
4446	88.1751958277026	0.11396468091801187	0.0	15
4447	104.42969428774657	0.6537170308693674	1.0	15
4448	117.76818834710467	0.9544303787791246	1.0	15
4449	120.2318880481345	1.030021433781335	1.0	15
4450	66.60931631844176	0.06464103363347326	0.0	15
4451	86.54798425804671	0.08790846424801746	0.0	15
4452	75.76180608807061	0.08551284982482689	0.0	15
4453	93.72158050713404	0.3112770461957408	0.0	15
4454	76.06391334639054	0.029542598467699712	0.0	15
4455	122.88427483729039	0.9170647849570148	1.0	15
4456	141.1534869321878	0.9496570585331352	1.0	15
4457	61.646006909359876	-0.005709336299286219	0.0	15
4458	97.18932688803353	0.4124894227478131	0.0	15
4459	75.21995870559661	-0.027126595268456063	0.0	15
4460	126.43914360047498	1.1740743485715301	1.0	15
4461	202.06319731092694	1.1134568013008936	1.0	15
4462	87.9332451714726	0.10837714619299121	0.0	15
4463	65.71948177143416	0.018875687860505388	0.0	15
4464	46.58658255661459	-0.014918453188530712	0.0	15
4465	125.52365796719548	0.9024099011092764	1.0	15
4466	61.888247007310596	0.01827526160057827	0.0	15
4467	107.8999513730747	0.7406616644746125	1.0	15
4468	99.3918905883714	0.3070149463133742	0.0	15
4469	70.40892268000044	0.06564521807281615	0.0	15
4470	57.64274597344072	-0.06957542985689402	0.0	15
4471	61.05661723056498	0.024208247788928612	0.0	15
4472	127.89888069041686	0.9110405396505964	1.0	15
4473	96.53892614543818	0.5577615754935321	0.0	15
4474	157.68333610287365	1.0059823405414108	1.0	15
4475	97.19892788691637	0.3844889649778098	0.0	15
4476	129.2366113038693	1.0452355101242508	1.0	15
4477	86.7363098460777	0.22289826242965538	0.0	15
4478	174.99793641190584	1.0798200513053415	1.0	15
4479	143.1393503418242	1.3329299099492167	1.0	15
4480	91.06300897131962	0.3200702219031384	0.0	15
4481	68.33989168446053	0.09739123002433922	0.0	15
4482	45.61183498809996	0.030454236468577194	0.0	15
4483	137.93044643893057	1.0003499161880802	1.0	15
4484	91.44520743939685	0.12493230670872757	0.0	15
4485	96.98397502875906	0.3720630166161172	0.0	15
4486	65.93010719994274	-0.06017327612141164	0.0	15
4487	154.81564180895248	1.0769928971275224	1.0	15
4488	41.04421931393095	-0.017252328297100154	0.0	15
4489	68.39015925542148	0.09407257894853836	0.0	15
4490	104.72105367377411	0.8031214492532882	1.0	15
4491	123.82800276090443	0.9496208807779031	1.0	15
4492	102.50888873610465	0.801595560241255	1.0	15
4493	57.78795813971601	0.0057729489561421906	0.0	15
4494	69.50023234556127	0.06848708280319639	0.0	15
4495	102.27370223198415	0.5388777004127592	1.0	15
4496	112.85077586459845	0.8748362269706305	1.0	15
4497	79.16911269633137	0.029277960648371217	0.0	15
4498	69.97813797267098	-0.032552315440742996	0.0	15
4499	202.01024759445994	1.0296263485086	1.0	15
4500	119.54563089447177	1.2112453965326733	1.0	15
4501	68.40161850457851	0.02997262845118688	0.0	15
4502	159.41859711946515	0.9653649482415395	1.0	15
4503	70.59755850107736	0.10798574600413163	0.0	15
4504	103.56568297403912	0.8476952036741534	1.0	15
4505	112.44667719417409	0.8784302267677337	1.0	15
4506	127.84195487700218	0.9701819466156383	1.0	15
4507	117.81812416944368	0.8586045112320047	1.0	15
4508	71.93058271703843	0.06138834830797057	0.0	15
4509	66.88098655465366	-0.18332028431408484	0.0	15
4510	93.44971971867217	0.25025765154629187	0.0	15
4511	84.25952239596116	-0.07144828987675922	0.0	15
4512	105.16103071096977	0.8244966168368806	1.0	15
4513	111.10126589913189	0.9578596671921673	1.0	15
4514	118.54237788048907	0.9822669661053065	1.0	15
4515	143.17968235342823	1.018868644049992	1.0	15
4516	77.18122311077188	0.13712283955113388	0.0	15
4517	129.48238835010108	0.8867655534507275	1.0	15
4518	159.20487557539792	0.9304522916856027	1.0	15
4519	79.23519999637367	-0.08982129356845706	0.0	15
4520	96.24114582303099	0.18409033659461038	0.0	15
4521	100.55623250538292	0.5897812780264671	1.0	15
4522	68.1972278720602	0.02069902938467313	0.0	15
4523	77.24878604212049	0.01497618324259331	0.0	15
4524	89.46523977927639	0.01066440350541864	0.0	15
4525	81.68625652797415	0.00013627995360243617	0.0	15
4526	95.7677381199629	0.34082036671280913	0.0	15
4527	195.23063441711872	1.1951315314680964	1.0	15
4528	78.25963523502881	0.02203742880382789	0.0	15
4529	74.91809196710662	0.05186308604021046	0.0	15
4530	97.71912452626134	0.3958927865374058	0.0	15
4531	97.48962492677218	0.2840526569781443	0.0	15
4532	96.38602288150072	0.33408290105573313	0.0	15
4533	89.07631383200255	0.28005427634185975	0.0	15
4534	69.4983372466242	0.07629973091341127	0.0	15
4535	98.34034184109863	0.5260529451013691	0.0	15
4536	120.822369103147	0.8917144472817992	1.0	15
4537	116.47202916657105	1.156102622271383	1.0	15
4538	86.92047596668216	0.27478917619669874	0.0	15
4539	124.828087895926	1.0128850009145554	1.0	15
4540	126.21730007188364	0.8410178328555555	1.0	15
4541	60.53032066171888	0.04474602475367286	0.0	15
4542	76.70578498500745	-0.08598366216411281	0.0	15
4543	87.10854824892277	0.22314294954359082	0.0	15
4544	56.01683275906595	-0.010489016704205021	0.0	15
4545	139.29750237354318	1.0206546607910871	1.0	15
4546	64.73979201115459	-0.030642089524512084	0.0	15
4547	140.09777207272637	0.9523549623887919	1.0	15
4548	76.97289995296725	-0.0018631252806697862	0.0	15
4549	111.75569463411898	1.0829572842110702	1.0	15
4550	158.75637399883348	1.041445547126871	1.0	15
4551	94.95946964461923	0.10029185130592022	0.0	15
4552	184.11969076145755	1.4740573215104247	1.0	15
4553	95.54088939636253	0.4128684745013169	0.0	15
4554	104.08065873012723	1.0555734892902895	1.0	15
4555	109.37181988617665	0.8264740024130206	1.0	15
4556	114.438928812322	1.0933451918771584	1.0	15
4557	94.5473641329469	0.3608749549168613	0.0	15
4558	100.1889736057064	0.8234668982132122	1.0	15
4559	118.26055863220593	0.8128789870506927	1.0	15
4560	54.368371061095885	-0.024578651160039343	0.0	15
4561	187.71632612213563	0.9916645646301354	1.0	15
4562	135.84426530875552	0.892853151756459	1.0	15
4563	111.30312320906523	1.250989007954118	1.0	15
4564	74.94400862711765	0.06393783693838202	0.0	15
4565	59.24767245332613	-0.012556807487896225	0.0	15
4566	86.84018350544218	0.20950421957208792	0.0	15
4567	83.75236037501357	0.04802672783952322	0.0	15
4568	83.48217762221513	0.08649644820140386	0.0	15
4569	92.74267228361823	0.27419533162333554	0.0	15
4570	70.44323639617352	0.04540135181712898	0.0	15
4571	60.2857763924614	-0.057723009532468395	0.0	15
4572	79.41182560374598	-0.0131626847538584	0.0	15
4573	164.42557222477072	0.9693438897958726	1.0	15
4574	50.21856678566381	-0.016384071586732926	0.0	15
4575	140.57355307797715	0.9549255997974568	1.0	15
4576	116.35904392957318	1.0943873020281538	1.0	15
4577	145.82352462114773	0.983034330878445	1.0	15
4578	88.29615537452389	0.11342023325050561	0.0	15
4579	42.898533238511774	-0.04880656412861051	0.0	15
4580	56.39170200468189	0.02461856389770941	0.0	15
4581	181.31918911491454	1.0251426432315842	1.0	15
4582	49.99397550015815	0.019127418226704655	0.0	15
4583	71.956733469303	-0.011616894891019067	0.0	15
4584	102.60396118611192	0.623672606892133	1.0	15
4585	170.49653685921308	1.0036185795580668	1.0	15
4586	56.98397631642299	0.020026886082010937	0.0	15
4587	115.71680273849552	0.9865863634812062	1.0	15
4588	146.88037957998802	1.062952417188362	1.0	15
4589	168.7685735612395	1.0272873550127337	1.0	15
4590	89.76353436444995	0.03924023730513326	0.0	15
4591	108.92149746787938	0.6919268729170498	1.0	15
4592	91.16203964242038	0.26003101963075714	0.0	15
4593	64.8822929293927	-0.04727010722583138	0.0	15
4594	90.45220418031766	0.6173649297463959	0.0	15
4595	71.66876664616319	0.04444551645119488	0.0	15
4596	90.70124244552284	0.13883566388057833	0.0	15
4597	151.26822173236383	1.0971587160935894	1.0	15
4598	108.09214908983483	0.7164170984859846	1.0	15
4599	141.06000812845494	1.0367764861941957	1.0	15
4600	111.95885501103938	0.9906382067751243	1.0	15
4601	96.04658415775958	0.3740849239542867	0.0	15
4602	148.5522646061887	1.0091280088436285	1.0	15
4603	69.02657817635738	0.00454157015616434	0.0	15
4604	83.46720064632866	0.022836169536775808	0.0	15
4605	90.66539672785382	0.2857924299169894	0.0	15
4606	66.4894119815537	-0.09947744852059856	0.0	15
4607	35.16698402295211	0.0147370207766536	0.0	15
4608	123.75782378855862	0.9552487936346613	1.0	15
4609	194.25407143084803	1.0285923155014898	1.0	15
4610	107.14093082577357	0.6137080748135157	1.0	15
4611	98.57562001737001	0.28889988478077155	0.0	15
4612	55.110967649565055	-0.026767256606237168	0.0	15
4613	188.1140796903947	1.1037308189471282	1.0	15
4614	117.98386481695687	1.2246316952608653	1.0	15
4615	135.49511798377412	1.2022249091029162	1.0	15
4616	174.30387502258995	0.9781898164947664	1.0	15
4617	73.0545438514713	0.008603888390773631	0.0	15
4618	38.67415731935599	-0.045237954349386	0.0	15
4619	137.93583517315133	1.0227039459412925	1.0	15
4620	213.04976880195318	1.0413897290853718	1.0	15
4621	132.4335612145344	1.092140266239065	1.0	15
4622	129.81434654477283	0.994701603350668	1.0	15
4623	186.87915458086556	0.984882304516047	1.0	15
4624	113.43565755193121	0.8992620361154	1.0	15
4625	94.93682760172348	0.2876423420855829	0.0	15
4626	143.41618046802552	0.9397436711603097	1.0	15
4627	95.41582282054726	0.2713729787008625	0.0	15
4628	80.24896443823837	0.11948455524595342	0.0	15
4629	97.51872788871944	0.6606118094019906	0.0	15
4630	97.91745455885639	0.7589407052663528	0.0	15
4631	91.14947154000289	0.26370261416044194	0.0	15
4632	120.39789011979883	1.0502374415812445	1.0	15
4633	107.55543473339456	0.7612896936313156	1.0	15
4634	104.19694865622957	0.7895076132102441	1.0	15
4635	159.60141587167305	0.9666277003716777	1.0	15
4636	77.31635490209503	0.17867210281515478	0.0	15
4637	108.63985621580039	0.8776301738878889	1.0	15
4638	191.03779170932782	0.9908701284532226	1.0	15
4639	74.77564456901038	-0.11154495947325449	0.0	15
4640	109.96198112605761	0.7403914414689318	1.0	15
4641	65.51809804887209	0.06551427478369702	0.0	15
4642	110.1703945613762	0.823963446305434	1.0	15
4643	86.50612342888019	-0.08686450324917516	0.0	15
4644	127.0458342736964	1.1166088868516089	1.0	15
4645	118.71619753679435	1.0886628033414625	1.0	15
4646	112.1388899146346	0.74377186798986	1.0	15
4647	138.26012379910324	0.9491886531098904	1.0	15
4648	114.86674721158592	0.7132573471686972	1.0	15
4649	133.53459526444442	1.0471255134455497	1.0	15
4650	121.27476915820259	1.0737058863772688	1.0	15
4651	64.34142721864718	0.011731898898516288	0.0	15
4652	57.53944427976393	-0.07323304266208873	0.0	15
4653	60.974509606028015	-0.1277786633823026	0.0	15
4654	72.62959420367524	-0.07293888230075174	0.0	15
4655	94.66889656877218	0.295268102329473	0.0	15
4656	70.78297003136953	0.020093552135691358	0.0	15
4657	102.01790630765701	0.5841213474025011	1.0	15
4658	92.79388511972749	-0.012619220900711436	0.0	15
4659	66.49897395046605	0.024659005808224728	0.0	15
4660	74.51543336305129	0.05706916985648586	0.0	15
4661	119.56730770564663	1.2237384007122931	1.0	15
4662	63.15131471188179	0.022108926470165303	0.0	15
4663	69.33229884780782	0.011083543773646478	0.0	15
4664	75.97195069351179	0.008692845638823166	0.0	15
4665	92.64947156226889	0.19763766391417192	0.0	15
4666	91.62439458687234	0.22061451924457565	0.0	15
4667	64.28367864022684	-0.1156633691029105	0.0	15
4668	99.91153647697496	0.5608792335396386	0.0	15
4669	118.4513268982292	0.9215373346266543	1.0	15
4670	71.8765497721725	-0.04987681727774077	0.0	15
4671	107.90604984080862	0.8600037675420515	1.0	15
4672	120.47138777476907	0.8361182480298923	1.0	15
4673	105.82596338949031	0.6589621473463665	1.0	15
4674	105.87209350659776	0.6985454582277586	1.0	15
4675	142.91405625228015	1.0087619563282653	1.0	15
4676	166.65234524697064	0.990008247606716	1.0	15
4677	150.3128153785116	0.9283613842310614	1.0	15
4678	56.992533079206055	0.054614600473690315	0.0	15
4679	118.32715620294496	0.8759897188289192	1.0	15
4680	63.189889270464455	0.07277537774094203	0.0	15
4681	88.22180138956767	0.14459112923670248	0.0	15
4682	75.27239494125749	-0.44935313428983203	0.0	15
4683	99.00587095629265	0.6107902146906141	0.0	15
4684	87.58021184537836	-0.04982282556661799	0.0	15
4685	117.88792180423599	1.0661814556452762	1.0	15
4686	121.13425649035324	0.9795418904612	1.0	15
4687	69.52452158970945	0.08965826982384661	0.0	15
4688	91.48406688788592	0.44038713087367065	0.0	15
4689	143.21751834292076	1.1016143409325028	1.0	15
4690	66.31504476484457	0.05010655494413181	0.0	15
4691	106.63002470699037	0.9131809649639573	1.0	15
4692	100.88206659234218	0.5146505814916149	1.0	15
4693	115.33234204439059	1.125093031495201	1.0	15
4694	134.8200313725074	0.8606113984064656	1.0	15
